0.,1[1],1.,50.00000000000000,true,305.9663236876455,.2980435437189406e-1,48.43366238830160,.9701956456281059,1.566337611698399,true
.2000000000000000e-1,1[1],1.,50.00000000000000,true,303.4054738134261,.3014686497401023e-1,48.43419803962662,.9698531350259898,1.565801960373384,true
.4000000000000000e-1,1[1],1.,50.00000000000000,true,300.8391605958808,.3051149963786764e-1,48.43476830372772,.9694885003621324,1.565231696272278,true
.6000000000000000e-1,1[1],1.,50.00000000000000,true,298.2671573088890,.3090044826463289e-1,48.43537660803402,.9690995517353671,1.564623391965982,true
.8000000000000000e-1,1[1],1.,50.00000000000000,true,295.6892238733403,.3131619587320185e-1,48.43602684206147,.9686838041267981,1.563973157938527,true
.1000000000000000,1[1],1.,50.00000000000000,true,293.1051057893981,.3176157332185576e-1,48.43672343686808,.9682384266781442,1.563276563131918,true
.1200000000000000,1[1],1.,50.00000000000000,true,290.5145329588360,.3223981868899061e-1,48.43747146121493,.9677601813110094,1.562528538785073,true
.1400000000000000,1[1],1.,50.00000000000000,true,287.9172183834308,.3275465197026639e-1,48.43827673860040,.9672453480297336,1.561723261399603,true
.1600000000000000,1[1],1.,50.00000000000000,true,285.3128567232419,.3331036651695265e-1,48.43914599053913,.9666896334830473,1.560854009460870,true
.1800000000000000,1[1],1.,50.00000000000000,true,282.7011226960686,.3391194165913326e-1,48.44008701305646,.9660880583408667,1.559912986943545,true
.2000000000000000,1[1],1.,50.00000000000000,true,280.0816692963633,.3456518231933681e-1,48.44110889550723,.9654348176806632,1.558891104492772,true
.2200000000000000,1[1],1.,50.00000000000000,true,277.4541258082950,.3527689325479621e-1,48.44222229370581,.9647231067452038,1.557777706294188,true
.2400000000000000,1[1],1.,50.00000000000000,true,274.8180955833750,.3605509804869743e-1,48.44343977325293,.9639449019513026,1.556560226747071,true
.2600000000000000,1[1],1.,50.00000000000000,true,272.1731535479199,.3690931635320211e-1,48.44477624425998,.9630906836467979,1.555223755740017,true
.2800000000000000,1[1],1.,50.00000000000000,true,269.5188433994308,.3785091752110184e-1,48.44624951595597,.9621490824788982,1.553750484044027,true
.3000000000000000,1[1],1.,50.00000000000000,true,266.8546744434674,.3889357513851963e-1,48.44788100968879,.9611064248614804,1.552118990311213,true
.3200000000000000,1[1],1.,50.00000000000000,true,264.1801180134667,.4005385576256590e-1,48.44969668266670,.9599461442374341,1.550303317333303,true
