.6e-1,.6e-1+.24*1[1],1.,87.50000000000000,true,715.3455766833101,.8073698998045144e-2,82.07266437425783,.9919263010019549,5.427335625742166,true
.6480000000000000e-1,.6e-1+.24*1[1],1.,84.50000000000000,true,668.9255335791024,.9170469818944974e-2,79.62966520008198,.9908295301810550,4.870334799918021,true
.6960000000000000e-1,.6e-1+.24*1[1],1.,81.50000000000000,true,624.3347977116098,.1039839676132643e-1,77.11423175966206,.9896016032386736,4.385768240337943,true
.7440000000000000e-1,.6e-1+.24*1[1],1.,78.50000000000000,true,581.5353173652036,.1178230234263483e-1,74.53970659998430,.9882176976573652,3.960293400015699,true
.7920000000000000e-1,.6e-1+.24*1[1],1.,75.50000000000000,true,540.4818146042496,.1335363383519170e-1,71.91636272955044,.9866463661648083,3.583637270449556,true
.8400000000000000e-1,.6e-1+.24*1[1],1.,72.50000000000000,true,501.1224748900671,.1515280634580375e-1,69.25224390185715,.9848471936541963,3.247756098142854,true
.8880000000000000e-1,.6e-1+.24*1[1],1.,69.50000000000000,true,463.3996650499937,.1723260272382323e-1,66.55374544202521,.9827673972761768,2.946254557974790,true
.9360000000000000e-1,.6e-1+.24*1[1],1.,66.50000000000000,true,427.2506336939160,.1966322257779145e-1,63.82602562902456,.9803367774222086,2.673974370975437,true
.9840000000000000e-1,.6e-1+.24*1[1],1.,63.50000000000000,true,392.6081455698908,.2253997734586273e-1,61.07330433187803,.9774600226541373,2.426695668121972,true
.1032000000000000,.6e-1+.24*1[1],1.,60.50000000000000,true,359.4009972342585,.2599536494828173e-1,58.29908604544413,.9740046350517183,2.200913954555873,true
.1080000000000000,.6e-1+.24*1[1],1.,57.50000000000000,true,327.5543530987428,.3021864812592551e-1,55.50633308386506,.9697813518740745,1.993666916134938,true
.1128000000000000,.6e-1+.24*1[1],1.,54.50000000000000,true,296.9898240045685,.3548879030589452e-1,52.69760871182178,.9645112096941055,1.802391288178222,true
.1176000000000000,.6e-1+.24*1[1],1.,51.50000000000000,true,267.6251771324406,.4223218140447758e-1,49.87520851492067,.9577678185955224,1.624791485079333,true
.1224000000000000,.6e-1+.24*1[1],1.,48.50000000000000,true,239.3735011263020,.5112842561857734e-1,47.04130214296258,.9488715743814227,1.458697857037421,true
.1272000000000000,.6e-1+.24*1[1],1.,45.50000000000000,true,212.1415219475285,.6331324768106012e-1,44.19811971037378,.9366867523189399,1.301880289626218,true
.1320000000000000,.6e-1+.24*1[1],1.,42.50000000000000,true,185.8265006709429,.8078300688241578e-1,41.34824221574973,.9192169931175842,1.151757784250273,true
.1368000000000000,.6e-1+.24*1[1],1.,39.50000000000000,true,160.3105635567082,.1072085149503798,38.49508525349191,.8927914850496202,1.004914746508093,true
.1416000000000000,.6e-1+.24*1[1],1.,36.50000000000000,true,135.4499159078783,.1494373272707283,35.64358467108778,.8505626727292717,.8564153289122181,true
.1464000000000000,.6e-1+.24*1[1],1.,33.50000000000000,true,111.0525745976611,.2193299584040633,32.80037513066614,.7806700415959367,.6996248693338650,true
.1512000000000000,.6e-1+.24*1[1],1.,30.50000000000000,true,86.82583889256092,.3329486524337851,29.97110409069457,.6670513475662149,.5288959093054262,true
.1560000000000000,.6e-1+.24*1[1],1.,27.50000000000000,true,62.22185755060448,.5046832487568774,27.15511833352350,.4953167512431226,.3448816664764979,true
.1608000000000000,.6e-1+.24*1[1],1.,24.50000000000000,true,35.73817531978373,.7453798311218510,24.34579773307787,.2546201688781490,.1542022669221280,true
