.2000000000000000e-1,1[1],.3313201773494650e-1,48.43886701293333,.9668679822650535,1.561132987066670,true,21.10655820826607,.1954523626505167e-1,48.41762367400325,0.,0.,.9804547637349483,1.582376325996750,true
.4000000000000000e-1,1[1],.6171669969299850e-1,48.48362093785325,.9382833003070015,1.516379062146753,true,28.33647740855177,.3771357902550279e-1,48.44603462436381,0.,0.,.9622864209744972,1.553965375636187,true
.6000000000000000e-1,1[1],.8710782491293323e-1,48.52344424792648,.9128921750870668,1.476555752073521,true,33.14792646851471,.5473054482974646e-1,48.47267535262596,0.,0.,.9452694551702535,1.527324647374044,true
.8000000000000000e-1,1[1],.1100983336640358,48.55955892001789,.8899016663359642,1.440441079982112,true,36.72153049820751,.7076635669070270e-1,48.49780687419277,0.,0.,.9292336433092973,1.502193125807228,true
.1000000000000000,1[1],.1311999379891238,48.59275375093041,.8688000620108762,1.407246249069586,true,39.52248048757831,.8595323229314300e-1,48.52163197109852,0.,0.,.9140467677068570,1.478368028901477,true
.1200000000000000,1[1],.1507655749509501,48.62357293320789,.8492344250490499,1.376427066792111,true,41.78944931140239,.1003962887055161,48.54431189522722,0.,0.,.8996037112944839,1.455688104772779,true
.1400000000000000,1[1],.1690508116689255,48.65241062924269,.8309491883310745,1.347589370757312,true,43.66304060533706,.1141807275494698,48.56597737518871,0.,0.,.8858192724505302,1.434022624811286,true
.1600000000000000,1[1],.1862477282430319,48.67956316293418,.8137522717569681,1.320436837065817,true,45.23364721881723,.1273767427192532,48.58673613510482,0.,0.,.8726232572807468,1.413263864895178,true
.1800000000000000,1[1],.2025050020873442,48.70525996032030,.7974949979126558,1.294740039679700,true,46.56303099322673,.1400429752027600,48.60667818800553,0.,0.,.8599570247972400,1.393321811994471,true
.2000000000000000,1[1],.2179404963897902,48.72968294483596,.7820595036102098,1.270317055164044,true,47.69533804921297,.1522290084087572,48.62587965946983,0.,0.,.8477709915912428,1.374120340530173,true
.2200000000000000,1[1],.2326495119575788,48.75297925256735,.7673504880424212,1.247020747432653,true,48.66324029073785,.1639772108335735,48.64440561144587,0.,0.,.8360227891664265,1.355594388554131,true
.2400000000000000,1[1],.2467103992967013,48.77526988090719,.7532896007032987,1.224730119092807,true,49.49159499021574,.1753241232806608,48.66231216831353,0.,0.,.8246758767193392,1.337687831686471,true
.2600000000000000,1[1],.2601884948874932,48.79665575537204,.7398115051125068,1.203344244627955,true,50.19974210450863,.1863015210722949,48.67964814498954,0.,0.,.8136984789277051,1.320351855010462,true
.2800000000000000,1[1],.2731389553600046,48.81722209830674,.7268610446399954,1.182777901693263,true,50.80300832650295,.1969372397201242,48.69645631259205,0.,0.,.8030627602798758,1.303543687407952,true
.3000000000000000,1[1],.2856088446907601,48.83704164654139,.7143911553092399,1.162958353458606,true,51.31372648667176,.2072558254004122,48.71277439564235,0.,0.,.7927441745995878,1.287225604357648,true
.3200000000000000,1[1],.2976387017606239,48.85617706824450,.7023612982393761,1.143822931755501,true,51.74194679920401,.2172790536219607,48.72863586727518,0.,0.,.7827209463780393,1.271364132724817,true
