0.,1[1],1.,50.00000000000000,true,161.2289766404820,.1363601356134268,49.61049453840636,.4318199321932866,.3895054615936373,true
.2000000000000000e-1,1[1],1.,50.00000000000000,true,158.7464384772415,.1453715424365786,49.61452739075726,.4273142287817107,.3854726092427364,true
.4000000000000000e-1,1[1],1.,50.00000000000000,true,156.2632173673724,.1553092789185786,49.61897556139747,.4223453605407107,.3810244386025296,true
.6000000000000000e-1,1[1],1.,50.00000000000000,true,153.7792742273335,.1662114305819461,49.62385632568365,.4168942847090270,.3761436743163529,true
.8000000000000000e-1,1[1],1.,50.00000000000000,true,151.2945671147015,.1780930479175493,49.62917667874194,.4109534760412254,.3708233212580567,true
.1000000000000000,1[1],1.,50.00000000000000,true,148.8090509595721,.1909416958973032,49.63493133301326,.4045291520513484,.3650686669867410,true
.1200000000000000,1[1],1.,50.00000000000000,true,146.3226772647900,.2047156389742894,49.64110189092783,.3976421805128553,.3588981090721703,true
.1400000000000000,1[1],1.,50.00000000000000,true,143.8353937706608,.2193453199979544,49.64765748936174,.3903273400010228,.3523425106382623,true
.1600000000000000,1[1],1.,50.00000000000000,true,141.3471440790849,.2347380002923687,49.65455685930231,.3826309998538157,.3454431406976906,true
.1800000000000000,1[1],1.,50.00000000000000,true,138.8578672312040,.2507846479859700,49.66175139497257,.3746076760070150,.3382486050274329,true
.2000000000000000,1[1],1.,50.00000000000000,true,136.3674972316351,.2673677183186953,49.66918862733361,.3663161408406523,.3308113726663867,true
.2200000000000000,1[1],1.,50.00000000000000,true,133.8759625111499,.2843684978467068,49.67681550814287,.3578157510766466,.3231844918571300,true
.2400000000000000,1[1],1.,50.00000000000000,true,131.3831853181899,.3016730769140952,49.68458108514544,.3491634615429524,.3154189148545615,true
.2600000000000000,1[1],1.,50.00000000000000,true,128.8890810278360,.3191765363652190,49.69243838167753,.3404117318173905,.3075616183224693,true
.2800000000000000,1[1],1.,50.00000000000000,true,126.3935573546943,.3367853783142251,49.70034549242355,.3316073108428875,.2996545075764545,true
.3000000000000000,1[1],1.,50.00000000000000,true,123.8965134535295,.3544185001293678,49.70826602783438,.3227907499353161,.2917339721656156,true
.3200000000000000,1[1],1.,50.00000000000000,true,121.3978388882507,.3720071098957722,49.71616908447030,.3139964450521139,.2838309155296997,true
.3400000000000000,1[1],1.,50.00000000000000,true,118.8974124458748,.3894939647997138,49.72402891141010,.3052530176001431,.2759710885899035,true
.3600000000000000,1[1],1.,50.00000000000000,true,116.3951007671568,.4068322405400622,49.73182441036951,.2965838797299689,.2681755896304902,true
.3800000000000000,1[1],1.,50.00000000000000,true,113.8907567594210,.4239842528354973,49.73953856843532,.2880078735822513,.2604614315646806,true
.4000000000000000,1[1],1.,50.00000000000000,true,111.3842177494053,.4409201744174447,49.74715788768116,.2795399127912776,.2528421123188420,true
