.5120000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,26.83060173132002,.8927206580657678,49.95128417368252,.5363967096711609e-1,.4871582631747716e-1,true
.5760000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,49.28359920828324,.7525405784351269,49.88777091877526,.1237297107824365,.1122290812247366,true
.6400000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,68.50262313691579,.6406533739307840,49.83719248208002,.1796733130346080,.1628075179199777,true
.7040000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,86.28270788627741,.5494786143940979,49.79605284793856,.2252606928029510,.2039471520614364,true
.7680000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,103.1799836687707,.4739535185020569,49.76202601185685,.2630232407489716,.2379739881431493,true
.8320000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,119.4545189525980,.4105725767164451,49.73350643139352,.2947137116417775,.2664935686064763,true
.8960000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,135.2531289442314,.3568357236198521,49.70935200534686,.3215821381900739,.2906479946531361,true
.9600000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,150.6685271507844,.3109153146343735,49.68872961262425,.3445423426828133,.3112703873757534,true
.1024000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,165.7638416308401,.2714463899507683,49.67101818532961,.3642768050246159,.3289818146703902,true
.1088000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,180.5844589999100,.2373893497911208,49.65574545158690,.3813053251044396,.3442545484131026,true
.1152000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,195.1643857240722,.2079366789318141,49.64254509875277,.3960316605340929,.3574549012472301,true
.1216000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,209.5299425043047,.1824474014320845,49.63112675772156,.4087762992839578,.3688732422784442,true
.1280000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,223.7020432017410,.1603997792077932,49.62125439864465,.4198001103961034,.3787456013553483,true
.1344000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,237.6976698267658,.1413568359923884,49.61273061824448,.4293215820038058,.3872693817555159,true
.1408000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,251.5308654187574,.1249416984175716,49.60538541535543,.4375291507912142,.3946145846445699,true
.1472000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,265.2134246189548,.1108209799570180,49.59906862513507,.4445895100214910,.4009313748649292,true
.1536000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,278.7553874694374,.9869478630737321e-1,49.59364535342667,.4506526068463134,.4063546465733325,true
.1600000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,292.1654010003955,.8829175791493946e-1,49.58899368852245,.4558541210425303,.4110063114775452,true
.1664000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,305.4509895240951,.7936733791177670e-1,49.58500387169046,.4603163310441117,.4149961283095386,true
.1728000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,318.6187603727806,.7170351096456587e-1,49.58157813722165,.4641482445177171,.4184218627783536,true
.1792000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,331.6745630231547,.6510867403863440e-1,49.57863062072402,.4674456629806828,.4213693792759768,true
.1856000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,344.6236139341833,.5941689869893839e-1,49.57608700305721,.4702915506505308,.4239129969427891,true
.1920000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,357.4705957451234,.5448638744706466e-1,49.57388380036038,.4727568062764677,.4261161996396198,true
.1984000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,370.2197370133995,.5019727184232488e-1,49.57196736505930,.4749013640788376,.4280326349406960,true
.2048000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,382.8748769833233,.4644903720189782e-1,49.57029272406170,.4767754813990511,.4297072759382981,true
.2112000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,395.4395186993006,.4315785310989750e-1,49.56882237797315,.4784210734450513,.4311776220268544,true
.2176000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,407.9168729423967,.4025401753632248e-1,49.56752515339421,.4798729912318388,.4324748466057943,true
.2240000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,420.3098948681376,.3767963902602961e-1,49.56637516327911,.4811601804869852,.4336248367208908,true
.2304000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,432.6213147846458,.3538661259354959e-1,49.56535089973290,.4823066937032252,.4346491002670974,true
.2368000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,444.8536641857284,.3333489792920709e-1,49.56443446273634,.4833325510353965,.4355655372636559,true
.2432000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,457.0092979107221,.3149108104036016e-1,49.56361091610822,.4842544594798199,.4363890838917834,true
.2496000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,469.0904131192056,.2982718721662196e-1,49.56286775617618,.4850864063916890,.4371322438238185,true
.2560000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,481.0990656283048,.2831970905043629e-1,49.56219447682419,.4858401454747819,.4378055231758126,true
.2624000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,493.0371840520081,.2694881422438347e-1,49.56158221506108,.4865255928878083,.4384177849389172,true
.2688000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,504.9065820976270,.2569770126780788e-1,49.56102346284212,.4871511493660961,.4389765371578835,true
.2752000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,516.7089693083872,.2455207590048787e-1,49.56051183286655,.4877239620497561,.4394881671334453,true
.2816000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,528.4459604888398,.2349972504590479e-1,49.56004186808255,.4882501374770476,.4399581319174462,true
.2880000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,540.1190840081243,.2253016968364121e-1,49.55960888646547,.4887349151581794,.4403911135345319,true
.2944000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,551.7297891427075,.2163438125180125e-1,49.55920885422423,.4891828093740994,.4407911457757664,true
.3008000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,563.2794525932683,.2080454927849873e-1,49.55883828192091,.4895977253607506,.4411617180790867,true
.3072000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,574.7693842885039,.2003389035715316e-1,49.55849413907971,.4899830548214234,.4415058609202888,true
.3136000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,586.2008325707626,.1931649055202744e-1,49.55817378374477,.4903417547239863,.4418262162552303,true
.32e-1,.32e-1*1[1],1.,50.00000000000000,true,597.5749888437302,.1864717490270605e-1,49.55787490415445,.4906764125486470,.4421250958455478,true
