.2560000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,26.83060173132002,.8922760518925216,49.96868175313354,.5386197405373920e-1,.3131824686646493e-1,true
.2880000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,49.28359920828324,.7518344123163950,49.91891388406901,.1240827938418025,.8108611593098568e-1,true
.3200000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,68.50262313691579,.6399975825394353,49.86943188337890,.1800012087302823,.1305681166211008,true
.3520000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,86.28270788627741,.5490331289054135,49.82026169971333,.2254834355472933,.1797383002866655,true
.3840000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,103.1799836687707,.4737959158114122,49.77143332516403,.2631020420942939,.2285666748359677,true
.4160000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,119.4545189525980,.4107338573924094,49.72298116289851,.2946330713037953,.2770188371014867,true
.4480000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,135.2531289442314,.3573194656603768,49.67494423573384,.3213402671698116,.3250557642661627,true
.4800000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,150.6685271507844,.3117082404861524,49.62736610397372,.3441458797569238,.3726338960262758,true
.5120000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,165.7638416308401,.2725243484378064,49.58029431953744,.3637378257810968,.4197056804625551,true
.5440000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,180.5844589999100,.2387208413740231,49.53377921887688,.3806395793129884,.4662207811231238,true
.5760000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,195.1643857240722,.2094851386915028,49.48787187844369,.3952574306542486,.5121281215563132,true
.6080000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,209.5299425043047,.1841729734852355,49.44262115965687,.4079135132573823,.5573788403431259,true
.6400000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,223.7020432017410,.1622610170255793,49.39806997955532,.4188694914872104,.6019300204446827,true
.6720000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,237.6976698267658,.1433125223908235,49.35425123706689,.4283437388045882,.6457487629331060,true
.7040000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,251.5308654187574,.1269527574087997,49.31118410698385,.4365236212956001,.6888158930161483,true
.7360000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,265.2134246189548,.1128522757434932,49.26887152956709,.4435738621282534,.7311284704329147,true
.7680000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,278.7553874694374,.1007165286729939,49.22729954641190,.4496417356635030,.7727004535881014,true
.8000000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,292.1654010003955,.9028028930412192e-1,49.18643867702860,.4548598553479390,.8135613229714001,true
.8320000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,305.4509895240951,.8130523193920277e-1,49.14624698233822,.4593473840303986,.8537530176617779,true
.8640000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,318.6187603727806,.7357908143676987e-1,49.10667407075935,.4632104592816151,.8933259292406451,true
.8960000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,331.6745630231547,.6691510099007690e-1,49.06766521571717,.4665424495049616,.9323347842828254,true
.9280000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,344.6236139341833,.6115119718483276e-1,49.02916493721768,.4694244014075836,.9708350627823211,true
.9600000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,357.4705957451234,.5614839853403749e-1,48.99111970634663,.4719258007329813,1.008880293653366,true
.9920000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,370.2197370133995,.5178878411400271e-1,48.95347971334824,.4741056079429986,1.046520286651765,true
.1024000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,382.8748769833233,.4797308277968604e-1,48.91619982153931,.4760134586101570,1.083800178460694,true
.1056000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,395.4395186993006,.4461817840889226e-1,48.87923990577986,.4776909107955539,1.120760094220145,true
.1088000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,407.9168729423967,.4165470593833999e-1,48.84256477706468,.4791726470308300,1.157435222935316,true
.1120000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,420.3098948681376,.3902485462862835e-1,48.80614386058157,.4804875726856858,1.193856139418433,true
.1152000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,432.6213147846458,.3668043482648011e-1,48.76995074982204,.4816597825867599,1.230049250177958,true
.1184000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,444.8536641857284,.3458122135731046e-1,48.73396271829892,.4827093893213448,1.266037281701080,true
.1216000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,457.0092979107221,.3269356023364491e-1,48.69816023845074,.4836532198831775,1.301839761549262,true
.1248000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,469.0904131192056,.3098921174612141e-1,48.66252653480668,.4845053941269393,1.337473465193319,true
.1280000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,481.0990656283048,.2944439792796867e-1,48.62704718381180,.4852778010360157,1.372952816188205,true
.1312000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,493.0371840520081,.2803902236963396e-1,48.59170976378451,.4859804888151830,1.408290236215490,true
.1344000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,504.9065820976270,.2675603297844351e-1,48.55650355344852,.4866219835107782,1.443496446551484,true
.1376000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,516.7089693083872,.2558090199954907e-1,48.52141927494225,.4872095490002255,1.478580725057752,true
.1408000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,528.4459604888398,.2450120155893860e-1,48.48644887617961,.4877493992205307,1.513551123820389,true
.1440000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,540.1190840081243,.2350625670025418e-1,48.45158534726889,.4882468716498729,1.548414652731111,true
.1472000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,551.7297891427075,.2258686116362064e-1,48.41682256598660,.4887065694181897,1.583177434013404,true
.1504000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,563.2794525932683,.2173504393962652e-1,48.38215516780443,.4891324780301867,1.617844832195566,true
.1536000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,574.7693842885039,.2094387694237180e-1,48.34757843653925,.4895280615288141,1.652421563460749,true
