0.,.32e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.6400000000000000e-3,.32e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.1280000000000000e-2,.32e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.1920000000000000e-2,.32e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.2560000000000000e-2,.32e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.3200000000000000e-2,.32e-1*1[1],1.,50.00000000000000,0.,0.,true,39.93857476109689,.8225120423643454,49.86026951468435,0.,0.,.8407324309057325e-1,.1397304853156519,true
.3840000000000000e-2,.32e-1*1[1],.7799179090405378,49.81726852295963,.1100410454797311,.1827314770403659,true,40.60203598287832,.6296925603137299,49.70935143172923,0.,0.,.1754087872198122,.2906485682707686,true
.4480000000000000e-2,.32e-1*1[1],.6173841781427670,49.68317386001789,.1913079109286165,.3168261399821090,true,39.70635011508863,.4924246250299260,49.60246855406676,0.,0.,.2404304407752982,.3975314459332380,true
.5120000000000000e-2,.32e-1*1[1],.4960071140994799,49.58350444172258,.2519964429502601,.4164955582774170,true,38.34913411824144,.3903802096074997,49.52330963725360,0.,0.,.2887672691332896,.4766903627464015,true
.5760000000000000e-2,.32e-1*1[1],.4024690879203971,49.50696760817982,.2987654560398014,.4930323918201840,true,36.55165776877105,.3122310574755427,49.46285762188149,0.,0.,.3257852885642167,.5371423781185141,true
.6400000000000000e-2,.32e-1*1[1],.3287617799343128,49.44682337153646,.3356191100328436,.5531766284635426,true,34.32556179188290,.2511928923036054,49.41574430680459,0.,0.,.3546981036456606,.5842556931954146,true
.7040000000000000e-2,.32e-1*1[1],.2697985105895262,49.39881519285112,.3651007447052369,.6011848071488772,true,31.67553911837625,.2029680779126007,49.37858460737519,0.,0.,.3775414367782418,.6214153926248134,true
.7680000000000000e-2,.32e-1*1[1],.2222008336727459,49.36012888176594,.3888995831636271,.6398711182340561,true,28.59860811231126,.1646908693881454,49.34912980971882,0.,0.,.3956727460792996,.6508701902811756,true
.8320000000000000e-2,.32e-1*1[1],.1836283253222833,49.32882244353157,.4081858373388583,.6711775564684268,true,25.07648413118301,.1343357286220479,49.32579611545646,0.,0.,.4100514969685036,.6742038845435375,true
.8960000000000000e-2,.32e-1*1[1],.1523802227610678,49.30348978288548,.4238098886194661,.6965102171145226,true,21.05025988528356,.1131774006126975,49.30628475868238,.3821701468361449e-1,.6281130028723472e-1,.3838682700095085,.6309039410303867,true
.9600000000000000e-2,.32e-1*1[1],.1271471403973055,49.28305244571349,.4364264298013473,.7169475542865098,true,16.33828270265729,.1056756534604635,49.28602911627063,.2082566168009195,.3421380559768710,.2263315798125936,.3718328277525006,true
.1024000000000000e-1,.32e-1*1[1],.1068590752885975,49.26663257047646,.4465704623557013,.7333674295235375,true,10.25067022270105,.9910656470660778e-1,49.26830542916035,.3571559618883156,.5865489672053028,.8838071598162367e-1,.1451456036343503,true
