.1600000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,39.93857476109689,.8205507594620683,49.94339597172414,.8500227183375712e-1,.5660402827585954e-1,true
.1920000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,74.42464312564316,.6267581411138091,49.85895995111698,.1767987752618799,.1410400488830177,true
.2240000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,104.5890701216823,.4895380434011235,49.77533611589649,.2417977689152573,.2246638841035083,true
.2560000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,132.6355914216082,.3879361162536694,49.69264766393774,.2899249975640513,.3073523360622594,true
.2880000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,159.2844095400731,.3103663868688095,49.61104714370140,.3266685535884587,.3889528562986025,true
.3200000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,184.8853240809247,.2499279147700434,49.53071653264119,.3552973035299795,.4692834673588051,true
.3520000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,209.6429458071320,.2022646432500469,49.45185962232996,.3778746426710305,.5481403776700395,true
.3840000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,233.6911398822918,.1644782390976005,49.37468195220494,.3957734656906103,.6253180477950648,true
.4160000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,257.1243560105604,.1345246021959225,49.29935670157538,.4099620305387736,.7006432984246155,true
.4480000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,280.0129603284279,.1108604075702916,49.22598383554174,.4211713858877566,.7740161644582610,true
.4800000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,302.4115683907509,.9224194853054945e-1,49.15455994110157,.4299906559592134,.8454400588984296,true
.5120000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,324.3639412022683,.7762761126310011e-1,49.08497596896497,.4369132367701105,.9150240310350325,true
.5440000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,345.9060411860617,.6614356541956416e-1,49.01704462778177,.4423530479591538,.9829553722182274,true
.5760000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,367.0680343521044,.5707430092903923e-1,48.95054185658887,.4466490153494025,1.049458143411126,true
.6080000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,387.8756553196073,.4985268007035659e-1,48.88524360334810,.4500697831245680,1.114756396651895,true
.6400000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,408.3511694934367,.4404175103254272e-1,48.82094850248342,.4528223284582693,1.179051497516576,true
.6720000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,428.5140707832655,.3931127934228622e-1,48.75748700125786,.4550630782062855,1.242512998742140,true
.7040000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,448.3816000574191,.3541412602665954e-1,48.69472173158851,.4569090981978981,1.305278268411492,true
.7360000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,467.9691386648291,.3216574448753150e-1,48.63254371369323,.4584478052427483,1.367456286306767,true
.7680000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,487.2905127563747,.2942787862297473e-1,48.57086730948972,.4597446890733278,1.429132690510285,true
.8000000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,506.3582325427211,.2709624431572149e-1,48.50962536716161,.4608491474293951,1.490374632838386,true
.8320000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,525.1836831849322,.2509147704468556e-1,48.44876509744325,.4617987740314648,1.551234902556748,true
.8640000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,543.7772791135829,.2335256810117453e-1,48.38824477699411,.4626224677415489,1.611755223005889,true
.8960000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,562.1485902692243,.2183212523822817e-1,48.32803119352617,.4633426775187340,1.671968806473826,true
.9280000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,580.3064464843746,.2049294526194861e-1,48.26809769581891,.4639770259285507,1.731902304181090,true
.9600000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,598.2590246338485,.1930552258768392e-1,48.20842271457483,.4645394893005708,1.791577285425170,true
.9920000000000000e-2,.16e-1*1[1],1.,50.00000000000000,true,616.0139220439926,.1824622487523219e-1,48.14898864121005,.4650412619012058,1.851011358789946,true
.1024000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,633.5782188284557,.1729594567333395e-1,48.08978097570337,.4654913941547366,1.910219024296626,true
.1056000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,650.9585312135681,.1643910018579556e-1,48.03078767588118,.4658972683330442,1.969212324118819,true
.1088000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,668.1610574664245,.1566286970707279e-1,47.97199865756369,.4662649564545445,2.028001342436314,true
.1120000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,685.1916176997804,.1495662779107678e-1,47.91340540804176,.4665994920989637,2.086594591958242,true
.1152000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,702.0556885696165,.1431150041051824e-1,47.85500068509489,.4669050787529124,2.144999314905111,true
.1184000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,718.7584336824267,.1372002579559763e-1,47.79677828094798,.4671852509389275,2.203221719052020,true
.1216000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,735.3047303747611,.1317588909100166e-1,47.73873283584076,.4674429999042624,2.261267164159237,true
.1248000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,751.6991934063564,.1267371366411304e-1,47.68085968975405,.4676808724748938,2.319140310245946,true
.1280000000000000e-1,.16e-1*1[1],1.,50.00000000000000,true,767.9461960123145,.1220889567483008e-1,47.62315476368174,.4679010494171858,2.376845236318265,true
