0.,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.3200000000000000e-3,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.6400000000000000e-3,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.9600000000000000e-3,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.1280000000000000e-2,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.1600000000000000e-2,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,39.93857476109689,.8205507594620683,49.94339597172414,0.,0.,.8500227183375712e-1,.5660402827585954e-1,true
.1920000000000000e-2,.16e-1*1[1],.7777329508220655,49.91125098817663,.1111335245889672,.8874901182337028e-1,true,40.59445268306447,.6267581411138091,49.85895995111698,0.,0.,.1767987752618799,.1410400488830177,true
.2240000000000000e-2,.16e-1*1[1],.6146501373423064,49.82081452235229,.1926749313288468,.1791854776477069,true,39.68396782796795,.4895380434011235,49.77533611589649,0.,0.,.2417977689152573,.2246638841035083,true
.2560000000000000e-2,.16e-1*1[1],.4934567652218898,49.73129545313560,.2532716173890551,.2687045468643971,true,38.31079694931115,.3879361162536694,49.69264766393774,0.,0.,.2899249975640513,.3073523360622594,true
.2880000000000000e-2,.16e-1*1[1],.4004103373905473,49.64281616723962,.2997948313047264,.3571838327603795,true,36.50119062638809,.3103663868688095,49.61104714370140,0.,0.,.3266685535884587,.3889528562986025,true
.3200000000000000e-2,.16e-1*1[1],.3273061980099753,49.55552408128206,.3363469009950124,.4444759187179447,true,34.27126893518289,.2499279147700434,49.53071653264119,0.,0.,.3552973035299795,.4692834673588051,true
.3520000000000000e-2,.16e-1*1[1],.2689594425307607,49.46959060265158,.3655202787346196,.5304093973484160,true,31.62994211557306,.2022646432500469,49.45185962232996,0.,0.,.3778746426710305,.5481403776700395,true
.3840000000000000e-2,.16e-1*1[1],.2219381253131787,49.38520408840297,.3890309373434106,.6147959115970254,true,28.57834580693738,.1644782390976005,49.37468195220494,0.,0.,.3957734656906103,.6253180477950648,true
.4160000000000000e-2,.16e-1*1[1],.1838702787297708,49.30255382185200,.4080648606351146,.6974461781480015,true,25.10268605922528,.1345246021959225,49.29935670157538,0.,0.,.4099620305387736,.7006432984246155,true
.4480000000000000e-2,.16e-1*1[1],.1530366190782818,49.22180410837632,.4234816904608591,.7781958916236760,true,21.15094002227684,.1133645320197043,49.22489462477730,.3397536945812694e-1,.6243753530612923e-1,.3877980295566514,.7126678399165710,true
.4800000000000000e-2,.16e-1*1[1],.1281198965922979,49.14306282602941,.4359400517038510,.8569371739705944,true,16.55965646173178,.1059753694581280,49.14664001611429,.2014630541871910,.3960492880273920,.2326256157635479,.4573106958583205,true
.5120000000000000e-2,.16e-1*1[1],.1080526320534381,49.06635506653175,.4459736839732810,.9336449334682548,true,10.73084237645308,.9950985221674867e-1,49.06863382094503,.3480147783251220,.7286020148016114,.9684975369458243e-1,.2027641642533625,true
