0.,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.3200000000000000e-3,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.6400000000000000e-3,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.9600000000000000e-3,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.1280000000000000e-2,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.1600000000000000e-2,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,51.63759655173409,.7314592330339162,49.91064637827869,0.,0.,.1342703834830419,.8935362172130637e-1,true
.1920000000000000e-2,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,84.37070764179952,.5490331289054135,49.82026169971333,0.,0.,.2254834355472933,.1797383002866655,true
.2240000000000000e-2,.16e-1*1[1],.8108254640876889,49.91187414746863,.9458726795615553e-1,.8812585253136984e-1,true,85.01626150190834,.4205158495900439,49.73102879892280,0.,0.,.2897420752049780,.2689712010771972,true
.2560000000000000e-2,.16e-1*1[1],.6640516214056017,49.82146729432828,.1679741892971992,.1785327056717166,true,84.22494643785558,.3261377633933773,49.64317164080936,0.,0.,.3369311183033113,.3568283591906374,true
.2880000000000000e-2,.16e-1*1[1],.5506623710882999,49.73184333720145,.2246688144558501,.2681566627985548,true,83.06425876969755,.2550054424489049,49.55696397856655,0.,0.,.3724972787755476,.4430360214334529,true
.3200000000000000e-2,.16e-1*1[1],.4607667845157107,49.64307738341342,.2696166077421446,.3569226165865789,true,81.58044235332278,.2006397562915120,49.47271306701112,0.,0.,.3996801218542440,.5272869329888814,true
.3520000000000000e-2,.16e-1*1[1],.3880907938791099,49.55525799418439,.3059546030604450,.4447420058156132,true,79.81431228423523,.1589079185291304,49.39071528695146,0.,0.,.4205460407354348,.6092847130485441,true
.3840000000000000e-2,.16e-1*1[1],.3284711038494428,49.46848769700152,.3357644480752786,.5315123029984776,true,77.80509235127948,.1269527574087997,49.31118410698385,0.,0.,.4365236212956001,.6888158930161483,true
.4160000000000000e-2,.16e-1*1[1],.2790424236643251,49.38288197636275,.3604787881678375,.6171180236372523,true,75.59322263431568,.1026143093514699,49.23417785720178,0.,0.,.4486928453242651,.7658221427982248,true
.4480000000000000e-2,.16e-1*1[1],.2377702491880389,49.29856577455971,.3811148754059806,.7014342254402882,true,73.22232221431284,.8414819863806137e-1,49.15957284425294,0.,0.,.4579259006809693,.8404271557470599,true
.4800000000000000e-2,.16e-1*1[1],.2031668710158497,49.21566652889480,.3984165644920752,.7843334711051953,true,70.74016710928126,.7012501365823529e-1,49.08710262238898,0.,0.,.4649374931708824,.9128973776110152,true
.5120000000000000e-2,.16e-1*1[1],.1741099182782509,49.13430327997358,.4129450408608745,.8656967200264231,true,68.19837069673845,.5940526463639873e-1,49.01643518127366,0.,0.,.4702973676818006,.9835648187263405,true
