0.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,2.102523342630765,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
1200.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,3.386660117809666,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
2400.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,6.270320629832099,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
3600.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,9.291443367555579,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
4800.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,12.33767156486309,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
6000.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,15.39311683665757,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
7200.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,18.45300757203982,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
8400.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,21.51539151115713,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
9600.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,24.57931666237959,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
10800.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,27.64426209289431,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
12000.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,30.70991832058815,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
13200.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,33.77608974335111,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
14400.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,36.84264659998700,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
15600.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,39.90949938449425,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
16800.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,42.97658434306854,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
18000.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,46.04385482541043,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
19200.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,49.11127590497010,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
20400.,60000.*1[1],.3026255461752604,49.42553161475274,.3486872269123698,.5744683852472599,true,52.17882091106001,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
