0.,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.3200000000000000e-3,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.6400000000000000e-3,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.9600000000000000e-3,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.1280000000000000e-2,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.1600000000000000e-2,.16e-1*1[1],.8417697104489855,49.94731214890922,.7911514477550724e-1,.5268785109077873e-1,true,29.60928068804290,.7314592330339162,49.91064637827869,0.,0.,.1342703834830419,.8935362172130637e-1,true
.1920000000000000e-2,.16e-1*1[1],.6402601830923761,49.85651700560601,.1798699084538120,.1434829943939884,true,30.10129036370261,.5490331289054135,49.82026169971333,0.,0.,.2254834355472933,.1797383002866655,true
.2240000000000000e-2,.16e-1*1[1],.4977343239409824,49.76670300385836,.2511328380295088,.2332969961416384,true,30.23056620642854,.4205158495900439,49.73102879892280,0.,0.,.2897420752049780,.2689712010771972,true
.2560000000000000e-2,.16e-1*1[1],.3923902940238046,49.67802824389599,.3038048529880977,.3219717561040082,true,30.04388017104664,.3261377633933773,49.64317164080936,0.,0.,.3369311183033113,.3568283591906374,true
.2880000000000000e-2,.16e-1*1[1],.3121832515528035,49.59068832801162,.3439083742235983,.4093116719883755,true,29.58161426507774,.2550054424489049,49.55696397856655,0.,0.,.3724972787755476,.4430360214334529,true
.3200000000000000e-2,.16e-1*1[1],.2499445280349925,49.50491424244395,.3750277359825038,.4950857575560469,true,28.88505828268461,.2006397562915120,49.47271306701112,0.,0.,.3996801218542440,.5272869329888814,true
.3520000000000000e-2,.16e-1*1[1],.2011457814234894,49.42095793591312,.3994271092882553,.5790420640868816,true,28.00138138484801,.1589079185291304,49.39071528695146,0.,0.,.4205460407354348,.6092847130485441,true
.3840000000000000e-2,.16e-1*1[1],.1627572612142845,49.33905968859534,.4186213693928578,.6609403114046632,true,26.98576726646174,.1269527574087997,49.31118410698385,0.,0.,.4365236212956001,.6888158930161483,true
.4160000000000000e-2,.16e-1*1[1],.1326121760521942,49.25939862195234,.4336939119739029,.7406013780476616,true,25.89934593975346,.1026143093514699,49.23417785720178,0.,0.,.4486928453242651,.7658221427982248,true
.4480000000000000e-2,.16e-1*1[1],.1090414999146332,49.18204237089768,.4454792500426834,.8179576291023192,true,24.80257714083209,.8414819863806137e-1,49.15957284425294,0.,0.,.4579259006809693,.8404271557470599,true
.4800000000000000e-2,.16e-1*1[1],.9068048383527044e-1,49.10692234269994,.4546597580823648,.8930776573000572,true,23.74653382963368,.7012501365823529e-1,49.08710262238898,0.,0.,.4649374931708824,.9128973776110152,true
