0.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,.4371476718508723,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
1200.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,1.119802872240059,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
2400.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,2.145944635499330,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
3600.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,3.193544728338124,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
4800.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,4.246291174586384,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
6000.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,5.301071229018983,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
7200.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,6.356862804416376,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
8400.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,7.413230821558278,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
9600.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,8.469958537358307,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
10800.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,9.526925806177279,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
12000.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,10.58406064519054,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
13200.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,11.64131729303827,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
14400.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,12.69866526416626,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
15600.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,13.75608346453622,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
16800.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,14.81355683317554,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
18000.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,15.87107432892589,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
19200.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,16.92862767304393,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
20400.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,17.98621053604271,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
21600.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,19.04381799582936,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
22800.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,20.10144616709362,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
24000.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,21.15909194195889,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
25200.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,22.21675280478045,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
26400.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,23.27442669748237,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
27600.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,24.33211192004248,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
28800.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,25.38980705586793,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
30000.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,26.44751091508852,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
31200.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,27.50522249094145,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
32400.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,28.56294092585195,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
33600.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,29.62066548478487,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
34800.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,30.67839553411146,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
36000.,60000.*1[1],.1467673174921772,49.29894218852807,.4266163412539114,.7010578114719314,true,31.73613052470412,.1139484153103325,49.27236898958934,0.,0.,.4430257923448338,.7276310104106611,true
