.6e-1,.6e-1+.24*1[1],.1067873840674856e-1,84.70659869705843,.4946606307966257,2.793401302941570,true,14.81245568617384,.9328873567549412e-2,84.70290912032216,0.,0.,.4953355632162253,2.797090879677835,true
.6480000000000000e-1,.6e-1+.24*1[1],.1255673860520990e-1,82.00088813526076,.4937216306973950,2.499111864739236,true,15.18420020654134,.1090031528652858e-1,81.99682009555492,0.,0.,.4945498423567357,2.503179904445081,true
.6960000000000000e-1,.6e-1+.24*1[1],.1479954130395747e-1,79.25622781612180,.4926002293480213,2.243772183878197,true,15.60761500616139,.1275405833374740e-1,79.25169778705655,0.,0.,.4936229708331263,2.248302212943446,true
.7440000000000000e-1,.6e-1+.24*1[1],.1751671666198833e-1,76.48009633973468,.4912416416690058,2.019903660265322,true,16.09401194012420,.1496906448426348e-1,76.47499369403245,0.,0.,.4925154677578683,2.025006305967549,true
.7920000000000000e-1,.6e-1+.24*1[1],.2086217865599351e-1,73.67825342083564,.4895689106720032,1.821746579164359,true,16.65752769453956,.1765449462355981e-1,73.67242979102587,0.,0.,.4911727526882201,1.827570208974132,true
.8400000000000000e-1,.6e-1+.24*1[1],.2505589398626515e-1,70.85524049754134,.4874720530068674,1.644759502458658,true,17.31565808131377,.2096414117474548e-1,70.84849483366770,0.,0.,.4895179294126273,1.651505166332297,true
.8880000000000000e-1,.6e-1+.24*1[1],.3041663349953387e-1,68.01473081805864,.4847916832502331,1.485269181941358,true,18.08941773658748,.2511866684729966e-1,68.00678942482195,0.,0.,.4874406665763502,1.493210575178049,true
.9360000000000000e-1,.6e-1+.24*1[1],.3740922224050853e-1,65.15978194066446,.4812953888797457,1.340218059335536,true,19.00231409217343,.3043956249967487e-1,65.15027501816499,0.,0.,.4847802187501626,1.349724981835012,true
.9840000000000000e-1,.6e-1+.24*1[1],.4670531206646161e-1,62.29301623033065,.4766473439667692,1.206983769669348,true,20.07646554079176,.3739903156132046e-1,62.28145948743138,0.,0.,.4813004842193398,1.218540512568615,true
.1032000000000000,.6e-1+.24*1[1],.5924079906599578e-1,59.41672803130154,.4703796004670021,1.083271968698455,true,21.32332397636467,.4668611683492907e-1,59.40253371919211,0.,0.,.4766569415825355,1.097466280807889,true
