.1020000000000000e-2,.3e-2*1[1],.3400000000000000,50.00000000000000,true,20.75641165073554,.3148901880902253,49.97908391005993,.1255490595488735e-1,.2091608994007419e-1,true
.1080000000000000e-2,.3e-2*1[1],.3600000000000000,50.00000000000000,true,32.43760093339118,.3074110649798458,49.95621426490284,.2629446751007711e-1,.4378573509716461e-1,true
.1140000000000000e-2,.3e-2*1[1],.3800000000000000,50.00000000000000,true,42.45126950291969,.2999746570845695,49.93340104097937,.4001267145771525e-1,.6659895902063480e-1,true
.1200000000000000e-2,.3e-2*1[1],.4000000000000000,50.00000000000000,true,51.63759655173409,.2925836932135665,49.91064637827869,.5370815339321677e-1,.8935362172130637e-1,true
.1260000000000000e-2,.3e-2*1[1],.4200000000000000,50.00000000000000,true,60.30038315600019,.2852410964302072,49.88795257017170,.6737945178489641e-1,.1120474298283028,true
.1320000000000000e-2,.3e-2*1[1],.4400000000000000,50.00000000000000,true,68.59025330338211,.2779499959469354,49.86532207260046,.8102500202653228e-1,.1346779273995379,true
.1380000000000000e-2,.3e-2*1[1],.4600000000000000,50.00000000000000,true,76.59489492097961,.2707137389200015,49.84275751314034,.9464313053999925e-1,.1572424868596557,true
.1440000000000000e-2,.3e-2*1[1],.4800000000000000,50.00000000000000,true,84.37070764179952,.2635359018745985,49.82026169971333,.1082320490627008,.1797383002866655,true
.1500000000000000e-2,.3e-2*1[1],.5000000000000000,50.00000000000000,true,91.95653907566557,.2564203014184512,49.79783762867325,.1217898492907744,.2021623713267523,true
.1560000000000000e-2,.3e-2*1[1],.5200000000000000,50.00000000000000,true,99.38052449480387,.2493710038180612,49.77548849191612,.1353144980909694,.2245115080838818,true
.1620000000000000e-2,.3e-2*1[1],.5400000000000000,50.00000000000000,true,106.6638396451001,.2423923329169193,49.75321768259344,.1488038335415403,.2467823174065552,true
.1680000000000000e-2,.3e-2*1[1],.5600000000000000,50.00000000000000,true,113.8229150748871,.2354888757704246,49.73102879892280,.1622555621147877,.2689712010771972,true
.1740000000000000e-2,.3e-2*1[1],.5800000000000000,50.00000000000000,true,120.8708188434963,.2286654852608196,49.70892564550219,.1756672573695902,.2910743544978086,true
.1800000000000000e-2,.3e-2*1[1],.6000000000000000,50.00000000000000,true,127.8181601189573,.2219272788420312,49.68691223144534,.1890363605789844,.3130877685546617,true
.1860000000000000e-2,.3e-2*1[1],.6200000000000000,50.00000000000000,true,134.6737021683613,.2152796324562427,49.66499276457108,.2023601837718787,.3350072354289209,true
.1920000000000000e-2,.3e-2*1[1],.6400000000000000,50.00000000000000,true,141.4447914211182,.2087281685717615,49.64317164080936,.2156359157141193,.3568283591906374,true
.1980000000000000e-2,.3e-2*1[1],.6600000000000000,50.00000000000000,true,148.1376658860465,.2022787372291365,49.62145342794062,.2288606313854317,.3785465720593762,true
.2040000000000000e-2,.3e-2*1[1],.6800000000000000,50.00000000000000,true,154.7576819797136,.1959373889668429,49.59984284277818,.2420313055165786,.4001571572218242,true
.2100000000000000e-2,.3e-2*1[1],.7000000000000000,50.00000000000000,true,161.3094847060174,.1897103385495568,49.57834472095121,.2551448307252216,.4216552790487926,true
.2160000000000000e-2,.3e-2*1[1],.7200000000000000,50.00000000000000,true,167.7971375883545,.1836039185632115,49.55696397856655,.2681980407183942,.4430360214334529,true
.2220000000000000e-2,.3e-2*1[1],.7400000000000000,50.00000000000000,true,174.2242234220535,.1776245221933228,49.53570556523764,.2811877389033386,.4642944347623567,true
.2280000000000000e-2,.3e-2*1[1],.7600000000000000,50.00000000000000,true,180.5939234874924,.1717785348842699,49.51457440828297,.2941107325578650,.4854255917170340,true
.2340000000000000e-2,.3e-2*1[1],.7800000000000000,50.00000000000000,true,186.9090806062215,.1660722550966586,49.49357534832004,.3069638724516707,.5064246516799621,true
.2400000000000000e-2,.3e-2*1[1],.8000000000000000,50.00000000000000,true,193.1722499010615,.1605118050332096,49.47271306701112,.3197440974833952,.5272869329888814,true
.2460000000000000e-2,.3e-2*1[1],.8200000000000000,50.00000000000000,true,199.3857400754383,.1551030329675113,49.45199200833242,.3324484835162443,.5480079916675849,true
.2520000000000000e-2,.3e-2*1[1],.8400000000000000,50.00000000000000,true,205.5516472953165,.1498514096383104,49.43141629540244,.3450742951808448,.5685837045975641,true
.2580000000000000e-2,.3e-2*1[1],.8600000000000000,50.00000000000000,true,211.6718832363867,.1447619219948286,49.41098964555961,.3576190390025857,.5890103544403913,true
.2640000000000000e-2,.3e-2*1[1],.8800000000000000,50.00000000000000,true,217.7481984831025,.1398389683056348,49.39071528695146,.3700805158471826,.6092847130485441,true
.2700000000000000e-2,.3e-2*1[1],.9000000000000000,50.00000000000000,true,223.7822021908509,.1350862591733307,49.37059588030589,.3824568704133347,.6294041196941088,true
.2760000000000000e-2,.3e-2*1[1],.9200000000000000,50.00000000000000,true,229.7753787184219,.1305067292313657,49.35063344972126,.3947466353843172,.6493665502787401,true
.2820000000000000e-2,.3e-2*1[1],.9400000000000000,50.00000000000000,true,235.7291017848460,.1261024641604634,49.33082932617509,.4069487679197683,.6691706738249109,true
.2880000000000000e-2,.3e-2*1[1],.9600000000000000,50.00000000000000,true,241.6446465886056,.1218746471124477,49.31118410698385,.4190626764437761,.6888158930161483,true
.2940000000000000e-2,.3e-2*1[1],.9800000000000000,50.00000000000000,true,247.5232002383579,.1178235276835784,49.29169763366203,.4310882361582108,.7083023663379739,true
.3e-2,.3e-2*1[1],1.,50.00000000000000,true,253.3658707756201,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
