0.,1[1],.1419725785050862,49.29505813953488,.4290137107474569,.7049418604651163,true,.7048784416842815,.2871322226160936e-1,49.20348837209302,0.,0.,.4856433888691953,.7965116279069767,true
.2000000000000000e-1,1[1],.1703932629117302,49.31808967574465,.4148033685441349,.6819103242553534,true,.8433071003221256,.7833591002219356e-1,49.24356622250456,0.,0.,.4608320449889032,.7564337774954419,true
.4000000000000000e-1,1[1],.1923162070652188,49.33587028599449,.4038418964673906,.6641297140055066,true,.9494938608729582,.1036726553700575,49.26405467807823,0.,0.,.4481636723149713,.7359453219217693,true
.6000000000000000e-1,1[1],.2108343284837142,49.35089940551194,.3945828357581429,.6491005944880583,true,1.038790219527561,.1232566969433750,49.27990291900799,0.,0.,.4383716515283125,.7200970809920147,true
.8000000000000000e-1,1[1],.2271648643972093,49.36416070282194,.3864175678013954,.6358392971780559,true,1.117237271810467,.1398132774026334,49.29330916571278,0.,0.,.4300933612986833,.7066908342872201,true
.1000000000000000,1[1],.2419366939525132,49.37616238504097,.3790316530237434,.6238376149590287,true,1.187955829342641,.1544209907414227,49.30514342781592,0.,0.,.4227895046292887,.6948565721840774,true
.1200000000000000,1[1],.2555250323875502,49.38720766949637,.3722374838062249,.6127923305036274,true,1.252807728131672,.1676385533659267,49.31585637410750,0.,0.,.4161807233170367,.6841436258925050,true
.1400000000000000,1[1],.2681750665849616,49.39749469555921,.3659124667075192,.6025053044407889,true,1.313009487938898,.1797998407602341,49.32571731341535,0.,0.,.4101000796198829,.6742826865846491,true
.1600000000000000,1[1],.2800574609494180,49.40716137981556,.3599712695252910,.5928386201844379,true,1.369407802025393,.1911232550121513,49.33490241204421,0.,0.,.4044383724939243,.6650975879557914,true
.1800000000000000,1[1],.2912966718245641,49.41630829739159,.3543516640877180,.5836917026084138,true,1.422620063211781,.2017609315529784,49.34353438464858,0.,0.,.3991195342235108,.6564656153514243,true
.2000000000000000,1[1],.3019867700557832,49.42501146841503,.3490066149721084,.5749885315849722,true,1.473112889075527,.2118238778761594,49.35170277148932,0.,0.,.3940880610619203,.6482972285106808,true
.2200000000000000,1[1],.3122009121570151,49.43333001181389,.3438995439214925,.5666699881861140,true,1.521249124215188,.2213960369799158,49.35947528221131,0.,0.,.3893019815100421,.6405247177886935,true
.2400000000000000,1[1],.3219973233394074,49.44131098029584,.3390013383302963,.5586890197041555,true,1.567317530889566,.2305427127146480,49.36690459185132,0.,0.,.3847286436426760,.6330954081486784,true
.2600000000000000,1[1],.3314232447685391,49.44899255018883,.3342883776157305,.5510074498111656,true,1.611552376432752,.2393158957644816,49.37403263685235,0.,0.,.3803420521177592,.6259673631476546,true
.2800000000000000,1[1],.3405176326330187,49.45640620260076,.3297411836834906,.5435937973992368,true,1.654146826285996,.2477577793666363,49.38089345089400,0.,0.,.3761211103166818,.6191065491060004,true
.3000000000000000,1[1],.3493130600003803,49.46357826033914,.3253434699998098,.5364217396608631,true,1.695262380822830,.2559031644089035,49.38751510487920,0.,0.,.3720484177955482,.6124848951208015,true
.3200000000000000,1[1],.3578370916567219,49.47053099894057,.3210814541716391,.5294690010594329,true,1.735035696908972,.2637811548038688,49.39392107444769,0.,0.,.3681094225980656,.6060789255523121,true
.3400000000000000,1[1],.3661133001391958,49.47728346774259,.3169433499304021,.5227165322574146,true,1.773583628971103,.2714163834737854,49.40013122887330,0.,0.,.3642918082631073,.5998687711267017,true
.3600000000000000,1[1],.3741620311790833,49.48385210845021,.3129189844104584,.5161478915497853,true,1.811007026615288,.2788299186391525,49.40616256208951,0.,0.,.3605850406804238,.5938374379104892,true
.3800000000000000,1[1],.3820009901929483,49.49025122908868,.3089995049035259,.5097487709113172,true,1.847393644294133,.2860399467578850,49.41202974355814,0.,0.,.3569800266210575,.5879702564418623,true
.4000000000000000,1[1],.3896456984452787,49.49649337263562,.3051771507773606,.5035066273643817,true,1.882820404309048,.2930622959183474,49.41774554044577,0.,0.,.3534688520408263,.5822544595542342,true
.4200000000000000,1[1],.3971098526232898,49.50258960759910,.3014450736883551,.4974103924009037,true,1.917355180576664,.2999108430065725,49.42332114605076,0.,0.,.3500445784967137,.5766788539492353,true
.4400000000000000,1[1],.4044056117028669,49.50854975983851,.2977971941485665,.4914502401614866,true,1.951058221649387,.3065978347172744,49.42876643873545,0.,0.,.3467010826413628,.5712335612645546,true
.4600000000000000,1[1],.4115438283063552,49.51438259952845,.2942280858468224,.4856174004715489,true,1.983983298339824,.3131341436951275,49.43409018853335,0.,0.,.3434329281524362,.5659098114666542,true
.4800000000000000,1[1],.4185342371412306,49.52009599343893,.2907328814293847,.4799040065610743,true,2.016178638414194,.3195294751431888,49.43930022380259,0.,0.,.3402352624284056,.5606997761974069,true
.5000000000000000,1[1],.4253856098674265,49.52569703008611,.2873071950662867,.4743029699138922,true,2.047687694735961,.3257925351257763,49.44440356698146,0.,0.,.3371037324371118,.5555964330185432,true
.5200000000000000,1[1],.4321058834262067,49.53119212343690,.2839470582868966,.4688078765631004,true,2.078549781754263,.3319311689040733,49.44940654617186,0.,0.,.3340344155479634,.5505934538281384,true
.5400000000000000,1[1],.4387022671858797,49.53658709949507,.2806488664070602,.4634129005049297,true,2.108800606907489,.3379524755789491,49.45431488761196,0.,0.,.3310237622105255,.5456851123880437,true
.5600000000000000,1[1],.4451813330275072,49.54188726910093,.2774093334862464,.4581127308990682,true,2.138472717398441,.3438629038195762,49.45913379289221,0.,0.,.3280685480902119,.5408662071077894,true
.5800000000000000,1[1],.4515490915775849,49.54709748953617,.2742254542112076,.4529025104638346,true,2.167595878251903,.3496683323575179,49.46386800388312,0.,0.,.3251658338212411,.5361319961168820,true
.6000000000000000,1[1],.4578110571056610,49.55222221696861,.2710944714471695,.4477777830313931,true,2.196197394146436,.3553741381087245,49.46852185768339,0.,0.,.3223129309456377,.5314781423166093,true
.6200000000000000,1[1],.4639723030812095,49.55726555134863,.2680138484593953,.4427344486513720,true,2.224302384914383,.3609852541711763,49.47309933340170,0.,0.,.3195073729144119,.5269006665982973,true
.6400000000000000,1[1],.4700375099821976,49.56223127504399,.2649812450089012,.4377687249560086,true,2.251934022609897,.3665062194786680,49.47760409220816,0.,0.,.3167468902606660,.5223959077918445,true
.6600000000000000,1[1],.4760110066365566,49.56712288624854,.2619944966817217,.4328771137514578,true,2.279113736500909,.3719412215326016,49.48203951180236,0.,0.,.3140293892336992,.5179604881976356,true
.6800000000000000,1[1],.4818968061346720,49.57194362800366,.2590515969326640,.4280563719963448,true,2.305861391134684,.3772941333558739,49.48640871622100,0.,0.,.3113529333220631,.5135912837789973,true
.7000000000000000,1[1],.4876986371596372,49.57669651351671,.2561506814201814,.4233034864832945,true,2.332195441677335,.3825685455959638,49.49071460173262,0.,0.,.3087157272020181,.5092853982673807,true
.7200000000000000,1[1],.4934199714302287,49.58138434833817,.2532900142848857,.4186156516618327,true,2.358133069974522,.3877677945334822,49.49495985942974,0.,0.,.3061161027332589,.5050401405702573,true
.7400000000000000,1[1],.4990640478303274,49.58600974986098,.2504679760848363,.4139902501390213,true,2.383690304179261,.3928949866169348,49.49914699501898,0.,0.,.3035525066915326,.5008530049810218,true
.7600000000000000,1[1],.5046338937010476,49.59057516452705,.2476830531494762,.4094248354729549,true,2.408882124309088,.3979530200361999,49.50327834622249,0.,0.,.3010234899819000,.4967216537775105,true
.7800000000000000,1[1],.5101323436929874,49.59508288306204,.2449338281535063,.4049171169379607,true,2.433722555703878,.4029446037601955,49.50735609813406,0.,0.,.2985276981199023,.4926439018659422,true
.8000000000000000,1[1],.5155620565118592,49.59953505400781,.2422189717440704,.4004649459921916,true,2.458224752037160,.4078722743937911,49.51138229681611,0.,0.,.2960638628031044,.4886177031838873,true
.8200000000000000,1[1],.5209255298382616,49.60393369577928,.2395372350808692,.3960663042207243,true,2.482401069273548,.4127384111517285,49.51535886137791,0.,0.,.2936307944241358,.4846411386220856,true
.8400000000000000,1[1],.5262251136591769,49.60828070743783,.2368874431704116,.3917192925621668,true,2.506263131750548,.4175452492004191,49.51928759473724,0.,0.,.2912273753997905,.4807124052627577,true
.8600000000000000,1[1],.5314630222130820,49.61257787834437,.2342684888934590,.3874221216556263,true,2.529821891386110,.4222948915799246,49.52317019323684,0.,0.,.2888525542100377,.4768298067631622,true
.8800000000000000,1[1],.5366413447209196,49.61682689683116,.2316793276395402,.3831731031688432,true,2.553087680866097,.4269893198865365,49.52700825526113,0.,0.,.2865053400567318,.4729917447388717,true
