0.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,.2112341077881447,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
1200.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,.9665732137293853,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
2400.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,1.913528310447693,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
3600.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,2.864955562092512,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
4800.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,3.817461341281733,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
6000.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,4.770394610075182,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
7200.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,5.723540816363507,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
8400.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,6.676808464014073,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
9600.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,7.630151925798496,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
10800.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,8.583545893509657,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
12000.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,9.536975197910285,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
13200.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,10.49043019271602,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
14400.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,11.44390445035905,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
15600.,60000.*1[1],.1092437233014159e-1,48.42085491975115,.4945378138349292,1.579145080248851,true,12.39739352267688,.7942702064663502e-2,48.41170901431870,0.,0.,.4960286489676682,1.588290985681302,true
