.6000000000000000e-4,.3e-2*1[1],.2000000000000000e-1,50.00000000000000,true,5133.714520379917,.2337572688919952e-5,48.38746159996844,.9998831213655540e-2,1.612538400031557,true
.1200000000000000e-3,.3e-2*1[1],.4000000000000000e-1,50.00000000000000,true,3370.430949205329,.9401124021294984e-5,48.38783031145923,.1999529943798935e-1,1.612169688540774,true
.1800000000000000e-3,.3e-2*1[1],.6000000000000000e-1,50.00000000000000,true,2599.661786347070,.2126814425559912e-4,48.38820297055540,.2998936592787220e-1,1.611797029444604,true
.2400000000000000e-3,.3e-2*1[1],.8000000000000000e-1,50.00000000000000,true,2146.349229292127,.3801781326205747e-4,48.38857964045736,.3998099109336897e-1,1.611420359542637,true
.3000000000000000e-3,.3e-2*1[1],.1000000000000000,50.00000000000000,true,1841.072895525544,.5973104647963489e-4,48.38896038571108,.4997013447676018e-1,1.611039614288920,true
.3600000000000000e-3,.3e-2*1[1],.1200000000000000,50.00000000000000,true,1618.627035005154,.8649054237088932e-4,48.38934527224378,.5995675472881456e-1,1.610654727756225,true
.4200000000000000e-3,.3e-2*1[1],.1400000000000000,50.00000000000000,true,1447.905299559338,.1183808314315982e-3,48.38973436740082,.6994080958428420e-1,1.610265632599182,true
.4800000000000000e-3,.3e-2*1[1],.1600000000000000,50.00000000000000,true,1311.961751654115,.1554883268145366e-3,48.39012773998377,.7992225583659273e-1,1.609872260016233,true
.5400000000000000e-3,.3e-2*1[1],.1800000000000000,50.00000000000000,true,1200.684146574855,.1979013766293772e-3,48.39052546028964,.8990104931168531e-1,1.609474539710364,true
.6000000000000000e-3,.3e-2*1[1],.2000000000000000,50.00000000000000,true,1107.621918046666,.2457103179834001e-3,48.39092760015144,.9987714484100830e-1,1.609072399848565,true
.6600000000000000e-3,.3e-2*1[1],.2200000000000000,50.00000000000000,true,1028.444660055006,.2990075328305535e-3,48.39133423298002,.1098504962335847,1.608665767019978,true
.7200000000000000e-3,.3e-2*1[1],.2400000000000000,50.00000000000000,true,960.1253656896851,.3578875056994008e-3,48.39174543380732,.1198210562471503,1.608254566192678,true
.7800000000000000e-3,.3e-2*1[1],.2600000000000000,50.00000000000000,true,900.4775322014895,.4224468833736320e-3,48.39216127933097,.1297887765583132,1.607838720669034,true
.8400000000000000e-3,.3e-2*1[1],.2800000000000000,50.00000000000000,true,847.8782450726349,.4927845366021201e-3,48.39258184796040,.1397536077316989,1.607418152039598,true
.9000000000000000e-3,.3e-2*1[1],.3000000000000000,50.00000000000000,true,801.0949937226524,.5690016239189702e-3,48.39300721986453,.1497154991880405,1.606992780135471,true
.9600000000000000e-3,.3e-2*1[1],.3200000000000000,50.00000000000000,true,759.1732565995763,.6512016576576523e-3,48.39343747702093,.1596743991711712,1.606562522979070,true
.1020000000000000e-2,.3e-2*1[1],.3400000000000000,50.00000000000000,true,721.3611877167107,.7394905722471395e-3,48.39387270326674,.1696302547138764,1.606127296733256,true
.1080000000000000e-2,.3e-2*1[1],.3600000000000000,50.00000000000000,true,687.0577670202145,.8339767948819973e-3,48.39431298435126,.1795830116025590,1.605687015648742,true
.1140000000000000e-2,.3e-2*1[1],.3800000000000000,50.00000000000000,true,655.7762484624973,.9347713186626042e-3,48.39475840799028,.1895326143406687,1.605241592009725,true
.1200000000000000e-2,.3e-2*1[1],.4000000000000000,50.00000000000000,true,627.1178502873577,.1041987778306136e-2,48.39520906392234,.1994790061108469,1.604790936077657,true
.1260000000000000e-2,.3e-2*1[1],.4200000000000000,50.00000000000000,true,600.7524651438109,.1155742528533630e-2,48.39566504396690,.2094221287357332,1.604334956033103,true
.1320000000000000e-2,.3e-2*1[1],.4400000000000000,50.00000000000000,true,576.4042824923657,.1276154725243379e-2,48.39612644208441,.2193619226373783,1.603873557915590,true
.1380000000000000e-2,.3e-2*1[1],.4600000000000000,50.00000000000000,true,553.8409129614324,.1403346409586085e-2,48.39659335443863,.2292983267952070,1.603406645561374,true
.1440000000000000e-2,.3e-2*1[1],.4800000000000000,50.00000000000000,true,532.8650512942842,.1537442595062684e-2,48.39706587946096,.2392312787024687,1.602934120539044,true
.1500000000000000e-2,.3e-2*1[1],.5000000000000000,50.00000000000000,true,513.3080075617552,.1678571357771496e-2,48.39754411791713,.2491607143211143,1.602455882082870,true
.1560000000000000e-2,.3e-2*1[1],.5200000000000000,50.00000000000000,true,495.0246323335925,.1826863929937422e-2,48.39802817297620,.2590865680350313,1.601971827023804,true
.1620000000000000e-2,.3e-2*1[1],.5400000000000000,50.00000000000000,true,477.8892950406767,.1982454796862300e-2,48.39851815028195,.2690087726015689,1.601481849718047,true
.1680000000000000e-2,.3e-2*1[1],.5600000000000000,50.00000000000000,true,461.7926672639526,.2145481797442286e-2,48.39901415802694,.2789272591012789,1.600985841973060,true
