.6e-1,.6e-1+.24*1[1],.2378098157484168e-2,82.05558416016637,.4988109509212579,5.444415839833633,true,20.70919942100807,.1861639590638729e-2,82.05030803354266,0.,0.,.4990691802046806,5.449691966457344,true
.6480000000000000e-1,.6e-1+.24*1[1],.2680546881093159e-2,79.61195733429012,.4986597265594534,4.888042665709878,true,20.83819232381494,.2092691834040858e-2,79.60654000681681,0.,0.,.4989536540829796,4.893459993183189,true
.6960000000000000e-1,.6e-1+.24*1[1],.3013845762107327e-2,77.09583225756004,.4984930771189463,4.404167742439956,true,20.97707539607918,.2345861950236597e-2,77.09026302985396,0.,0.,.4988270690248817,4.409736970146039,true
.7440000000000000e-1,.6e-1+.24*1[1],.3382964691352051e-2,74.52053575205093,.4983085176543240,3.979464247949072,true,21.12771787770141,.2624483786665035e-2,74.51480112033410,0.,0.,.4986877581066675,3.985198879665897,true
.7920000000000000e-1,.6e-1+.24*1[1],.3794000703053025e-2,71.89632150947793,.4981029996484735,3.603678490522071,true,21.29226823991736,.2932596265730149e-2,71.89040471866097,0.,0.,.4985337018671349,3.609595281339027,true
.8400000000000000e-1,.6e-1+.24*1[1],.4254516410295490e-2,69.23120886138943,.4978727417948523,3.268791138610574,true,21.47326236034078,.3275140068515935e-2,69.22508924924453,0.,0.,.4983624299657420,3.274910750755470,true
.8880000000000000e-1,.6e-1+.24*1[1],.4774008045677302e-2,66.53156147270335,.4976129959771613,2.968438527296650,true,21.67375841573128,.3658224002859605e-2,66.52521354288275,0.,0.,.4981708879985702,2.974786457117247,true
.9360000000000000e-1,.6e-1+.24*1[1],.5364564893802762e-2,63.80249559687247,.4973177175530986,2.697504403127526,true,21.89751418760653,.4089491645724787e-2,63.79588771938720,0.,0.,.4979552541771376,2.704112280612801,true
.9840000000000000e-1,.6e-1+.24*1[1],.6041817983788515e-2,61.04817397364215,.4969790910081057,2.451826026357853,true,22.14922904996340,.4578635210789036e-2,61.04126655169677,0.,0.,.4977106823946055,2.458733448303232,true
.1032000000000000,.6e-1+.24*1[1],.6826337529725489e-2,58.27202145421266,.4965868312351373,2.227978545787344,true,22.43488444507140,.5138130494081916e-2,58.26476429948530,0.,0.,.4974309347529590,2.235235700514702,true
