0.,60000.*1[1],1.,50.00000000000000,true,10.80976559202975,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
1200.,60000.*1[1],1.,50.00000000000000,true,12.16454265877116,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
2400.,60000.*1[1],1.,50.00000000000000,true,20.87057660471260,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
3600.,60000.*1[1],1.,50.00000000000000,true,30.77030030548535,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
4800.,60000.*1[1],1.,50.00000000000000,true,40.80289473494595,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
6000.,60000.*1[1],1.,50.00000000000000,true,50.87896217633327,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
7200.,60000.*1[1],1.,50.00000000000000,true,60.97503323014066,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
8400.,60000.*1[1],1.,50.00000000000000,true,71.08205409086511,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
9600.,60000.*1[1],1.,50.00000000000000,true,81.19574796317219,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
10800.,60000.*1[1],1.,50.00000000000000,true,91.31381931810052,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
12000.,60000.*1[1],1.,50.00000000000000,true,101.4349215445656,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
13200.,60000.*1[1],1.,50.00000000000000,true,111.5582109650040,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
14400.,60000.*1[1],1.,50.00000000000000,true,121.6831314158929,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
15600.,60000.*1[1],1.,50.00000000000000,true,131.8093010742361,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
16800.,60000.*1[1],1.,50.00000000000000,true,141.9364489537848,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
