0.,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.3200000000000000e-3,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.6400000000000000e-3,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.9600000000000000e-3,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.1280000000000000e-2,.16e-1*1[1],1.,50.00000000000000,0.,0.,true,0,1.,50.00000000000000,0.,0.,0.,0.,true
.1600000000000000e-2,.16e-1*1[1],.9091809779010036,49.96815397277264,.4779948531526126e-1,.3184602722736346e-1,true,39.46008645502102,.7314592330339162,49.91064637827869,0.,0.,.1342703834830419,.8935362172130637e-1,true
.1920000000000000e-2,.16e-1*1[1],.6918612646428099,49.87059316623363,.1621782817669422,.1294068337663677,true,38.66371238476531,.5490331289054135,49.82026169971333,0.,0.,.2254834355472933,.1797383002866655,true
.2240000000000000e-2,.16e-1*1[1],.5381388107757698,49.77414565231552,.2430848364338054,.2258543476844764,true,37.29950919535528,.4205158495900439,49.73102879892280,0.,0.,.2897420752049780,.2689712010771972,true
.2560000000000000e-2,.16e-1*1[1],.4245015551681614,49.67898745241058,.3028939183325466,.3210125475894199,true,35.41022718112273,.3261377633933773,49.64317164080936,0.,0.,.3369311183033113,.3568283591906374,true
.2880000000000000e-2,.16e-1*1[1],.3379585019075824,49.58533620716621,.3484428937328514,.4146637928337917,true,33.02371651879266,.2550054424489049,49.55696397856655,0.,0.,.3724972787755476,.4430360214334529,true
.3200000000000000e-2,.16e-1*1[1],.2707769280912365,49.49344891429277,.3838016167940861,.5065510857072285,true,30.15961104737702,.2006397562915120,49.47271306701112,0.,0.,.3996801218542440,.5272869329888814,true
.3520000000000000e-2,.16e-1*1[1],.2180722140119993,49.40360620821843,.4115409399936846,.5963937917815693,true,26.83011516588918,.1589079185291304,49.39071528695146,0.,0.,.4205460407354348,.6092847130485441,true
.3840000000000000e-2,.16e-1*1[1],.1765778613076815,49.31607664334190,.4333800729959571,.6839233566581033,true,23.02935815434550,.1269527574087997,49.31118410698385,0.,0.,.4365236212956001,.6888158930161483,true
.4160000000000000e-2,.16e-1*1[1],.1439610497786935,49.23106219177536,.4505468159059508,.7689378082246373,true,18.69289383588824,.1098614429049212,49.23159302426720,.1032329988851728,.1761872662433678,.3469979296066253,.5922197094894320,true
.4480000000000000e-2,.16e-1*1[1],.1184286421762839,49.14864211604757,.4639849251703769,.8513578839524255,true,13.55073920640753,.1021827861579414,49.15036688086141,.2824016563146998,.5181920805835359,.1806270334220645,.3314410385550538,true
.4800000000000000e-2,.16e-1*1[1],.9851675346856140e-1,49.06874419329284,.4744648665954940,.9312558067071642,true,6.073461295981214,.9552795031055901e-1,49.06940832249675,.4376811594202899,.8590702210663199,.3643892339544513e-1,.7152145643693108e-1,true
