0.,1[1],1.,50.00000000000000,true,11.82600438564108,.3927417977286236e-1,49.21201248238061,.4803629101135688,.7879875176193875,true
.2000000000000000e-1,1[1],1.,50.00000000000000,true,11.77562380107692,.4037657855083480e-1,49.21290243640882,.4798117107245826,.7870975635911766,true
.4000000000000000e-1,1[1],1.,50.00000000000000,true,11.72520011099585,.4158080034173890e-1,49.21387462778592,.4792095998291306,.7861253722140765,true
.6000000000000000e-1,1[1],1.,50.00000000000000,true,11.67473295505131,.4290048788726835e-1,49.21494008099701,.4785497560563658,.7850599190029926,true
.8000000000000000e-1,1[1],1.,50.00000000000000,true,11.62422196782521,.4435157983753833e-1,49.21611167715316,.4778242100812308,.7838883228468449,true
.1000000000000000,1[1],1.,50.00000000000000,true,11.57366677872620,.4595274092657149e-1,49.21740450226510,.4770236295367143,.7825954977349039,true
.1200000000000000,1[1],1.,50.00000000000000,true,11.52306701188523,.4772586531317112e-1,49.21883625491759,.4761370673434144,.7811637450824062,true
.1400000000000000,1[1],1.,50.00000000000000,true,11.47242228604845,.4969665488187264e-1,49.22042771490633,.4751516725590637,.7795722850936744,true
.1600000000000000,1[1],1.,50.00000000000000,true,11.42173221446715,.5189526477186123e-1,49.22220326674069,.4740523676140694,.7777967332593134,true
.1800000000000000,1[1],1.,50.00000000000000,true,11.37099640478494,.5435699085715354e-1,49.22419145778724,.4728215045714232,.7758085422127587,true
.2000000000000000,1[1],1.,50.00000000000000,true,11.32021445892180,.5712294404813886e-1,49.22642554675733,.4714385279759306,.7735744532426673,true
.2200000000000000,1[1],1.,50.00000000000000,true,11.26938597295509,.6024060902737339e-1,49.22894396009722,.4698796954863133,.7710560399027756,true
.2400000000000000,1[1],1.,50.00000000000000,true,11.21851053699726,.6376411618706936e-1,49.23179051820820,.4681179419064653,.7682094817917953,true
.2600000000000000,1[1],1.,50.00000000000000,true,11.16758773507033,.6775396624117685e-1,49.23501422117090,.4661230168794116,.7649857788290971,true
.2800000000000000,1[1],1.,50.00000000000000,true,11.11661714497691,.7227585231603117e-1,49.23866830686533,.4638620738419844,.7613316931346714,true
.3000000000000000,1[1],1.,50.00000000000000,true,11.06559833816761,.7739816579801199e-1,49.24280824650857,.4613009171009940,.7571917534914265,true
.3200000000000000,1[1],1.,50.00000000000000,true,11.01453087960486,.8318782741921235e-1,49.24748838630672,.4584060862903938,.7525116136932828,true
.3400000000000000,1[1],1.,50.00000000000000,true,10.96341432762288,.8970435533954828e-1,49.25275716114485,.4551478223302259,.7472428388551505,true
.3600000000000000,1[1],1.,50.00000000000000,true,10.91224823378377,.9699263058107312e-1,49.25865124858157,.4515036847094634,.7413487514184330,true
.3800000000000000,1[1],1.,50.00000000000000,true,10.86103214272951,.1050755576258106,49.26518962740395,.4474622211870947,.7348103725960529,true
.4000000000000000,1[1],1.,50.00000000000000,true,10.80976559202975,.1139484153103325,49.27236898958934,.4430257923448338,.7276310104106611,true
.4200000000000000,1[1],1.,50.00000000000000,true,10.75844811202527,.1235766852993790,49.28016195188575,.4382116573503105,.7198380481142522,true
.4400000000000000,1[1],1.,50.00000000000000,true,10.70707922566695,.1338982862587707,49.28851882299397,.4330508568706146,.7114811770060319,true
.4600000000000000,1[1],1.,50.00000000000000,true,10.65565844835005,.1448297385408419,49.29737255044642,.4275851307295790,.7026274495535798,true
.4800000000000000,1[1],1.,50.00000000000000,true,10.60418528774367,.1562745798977398,49.30664549690485,.4218627100511301,.6933545030951543,true
.5000000000000000,1[1],1.,50.00000000000000,true,10.55265924361524,.1681319595114696,49.31625637409749,.4159340202442652,.6837436259025079,true
.5200000000000000,1[1],1.,50.00000000000000,true,10.50107980764978,.1803037891431798,49.32612602337325,.4098481054284101,.6738739766267507,true
.5400000000000000,1[1],1.,50.00000000000000,true,10.44944646326381,.1926996836740395,49.33618141890341,.4036501581629803,.6638185810965949,true
.5600000000000000,1[1],1.,50.00000000000000,true,10.39775868541371,.2052396907831158,49.34635788908901,.3973801546084421,.6536421109109903,true
.5800000000000000,1[1],1.,50.00000000000000,true,10.34601594039834,.2178552519254320,49.35659990996012,.3910723740372840,.6434000900398834,true
.6000000000000000,1[1],1.,50.00000000000000,true,10.29421768565553,.2304889657308873,49.36686092978832,.3847555171345564,.6331390702116810,true
.6200000000000000,1[1],1.,50.00000000000000,true,10.24236336955256,.2430936631230166,49.37710263531179,.3784531684384917,.6228973646882115,true
.6400000000000000,1[1],1.,50.00000000000000,true,10.19045243117006,.2556311695373617,49.38729396255629,.3721844152313192,.6127060374437091,true
.6600000000000000,1[1],1.,50.00000000000000,true,10.13848430007927,.2680709956205543,49.39741004741784,.3659645021897229,.6025899525821628,true
